162	8.49446e-10
163	1.58052e-09
164	1.37389e-09
165	3.52071e-10
166	-8.71222e-10
167	-1.66539e-09
168	-1.46373e-09
169	-4.13056e-10
170	9.01212e-10
171	1.75096e-09
172	1.56701e-09
173	4.73176e-10
174	-9.36141e-10
175	-1.83986e-09
176	-1.6864e-09
177	-5.27272e-10
178	9.70311e-10
179	1.94015e-09
180	1.8181e-09
181	5.76057e-10
182	-1.00168e-09
183	-2.06106e-09
184	-1.95257e-09
185	-6.29756e-10
186	1.03983e-09
187	2.20242e-09
188	2.08548e-09
189	6.99398e-10
190	-1.10248e-09
191	-2.3512e-09
192	-2.22906e-09
193	-7.78539e-10
194	1.19392e-09
195	2.5018e-09
196	2.39894e-09
197	8.44599e-10
198	-1.29353e-09
199	-2.67903e-09
200	-2.58301e-09
201	-8.93409e-10
202	1.3901e-09
203	2.9105e-09
204	2.75521e-09
205	9.45952e-10
206	-1.51353e-09
207	-3.17435e-09
208	-2.93703e-09
209	-9.88318e-10
210	1.68454e-09
211	3.43895e-09
212	3.16967e-09
213	9.76494e-10
214	-1.884e-09
215	-3.73555e-09
216	-3.41065e-09
217	-9.41309e-10
218	2.14113e-09
219	4.08384e-09
220	3.60718e-09
221	9.13382e-10
222	-2.4908e-09
223	-4.46061e-09
224	-3.79908e-09
225	-7.91501e-10
226	2.86311e-09
227	4.89367e-09
228	3.9783e-09
229	5.59517e-10
230	-3.29037e-09
231	-5.29549e-09
232	-3.9869e-09
233	4.62482e-11
234	4.79832e-09
235	8.24727e-09
236	1.08715e-08
237	1.73913e-08
238	3.96808e-08
239	1.01584e-07
240	2.5078e-07
241	5.84493e-07
242	1.30134e-06
243	2.79584e-06
244	5.82215e-06
245	1.1765e-05
246	2.30686e-05
247	4.38843e-05
248	8.09994e-05
249	0.000145092
250	0.000252314
251	0.000426127
252	0.000699195
253	0.00111503
254	0.0017289
255	0.00260746
256	0.00382648
257	0.00546623
258	0.00760423
259	0.0103057
260	0.0136121
261	0.0175296
262	0.0220186
263	0.0269865
264	0.0322858
265	0.037718
266	0.0430449
267	0.0480056
268	0.0523381
269	0.0558027
270	0.0582044
271	0.0594116
272	0.0593672
273	0.0580933
274	0.0556864
275	0.052306
276	0.0481578
277	0.0434734
278	0.03849
279	0.0334319
280	0.0284958
281	0.023841
282	0.019584
283	0.0157986
284	0.0125194
285	0.00974759
286	0.00745859
287	0.00560992
288	0.0041485
289	0.0030168
290	0.0021578
291	0.00151834
292	0.00105123
293	0.000716274
294	0.000480382
295	0.000317171
296	0.000206191
297	0.000132003
298	8.32344e-05
299	5.16998e-05
300	3.16375e-05
301	1.90767e-05
302	1.13357e-05
303	6.63879e-06
304	3.83246e-06
305	2.18108e-06
306	1.2238e-06
307	6.77105e-07
308	3.6944e-07
309	1.98794e-07
310	1.0552e-07
311	5.52279e-08
312	2.85394e-08
313	1.45337e-08
314	7.34577e-09
315	3.68609e-09
316	1.91166e-09
317	1.09862e-09
318	8.13737e-10
319	8.72948e-10
320	1.15646e-09
321	1.74301e-09
322	2.6159e-09
323	3.96941e-09
324	5.89589e-09
325	8.64992e-09
326	1.24839e-08
327	1.76934e-08
328	2.46988e-08
329	3.3829e-08
330	4.55826e-08
331	6.0277e-08
332	7.8277e-08
333	9.97331e-08
334	1.24561e-07
335	1.52427e-07
336	1.82452e-07
337	2.13411e-07
338	2.43388e-07
339	2.70031e-07
340	2.90545e-07
341	3.01925e-07
342	3.01572e-07
343	2.8768e-07
344	2.60382e-07
345	2.22467e-07
346	1.80432e-07
347	1.4514e-07
348	1.31592e-07
349	1.58102e-07
350	2.43439e-07
351	4.02857e-07
352	6.42474e-07
353	9.52923e-07
354	1.30404e-06
355	1.6415e-06
356	1.88845e-06
357	1.9531e-06
358	1.74319e-06
359	1.18659e-06
360	2.54278e-07
361	-1.0186e-06
362	-2.52022e-06
363	-4.06396e-06
364	-5.40785e-06
365	-6.2925e-06
366	-6.4911e-06
367	-5.86262e-06
368	-4.39543e-06
369	-2.22834e-06
370	3.58684e-07
371	2.9867e-06
372	5.24613e-06
373	6.77652e-06
374	7.34023e-06
375	6.87153e-06
376	5.48889e-06
377	3.46751e-06
378	1.17843e-06
379	-9.89881e-07
380	-2.70846e-06
381	-3.7661e-06
382	-4.09623e-06
383	-3.77026e-06
384	-2.96273e-06
385	-1.90014e-06
386	-8.07993e-07
387	1.32232e-07
388	8.08209e-07
389	1.18169e-06
390	1.27748e-06
391	1.16214e-06
392	9.19642e-07
393	6.30583e-07
394	3.58094e-07
395	1.41503e-07
396	-3.01682e-09
397	-7.75951e-08
398	-9.5752e-08
399	-7.56265e-08
400	-3.5078e-08
401	1.15662e-08
402	5.48355e-08
403	8.96312e-08
404	1.14436e-07
405	1.30205e-07
406	1.38877e-07
407	1.42696e-07
408	1.43826e-07
409	1.43778e-07
410	1.43505e-07
411	-2.32118e-06
412	-7.70684e-05
413	-0.00053208
414	-0.00201466
415	-0.00507955
416	-0.00835081
417	-0.00744857
418	-0.002713
419	-0.000345929
